281.2109375,965.8705721301824,456.9121594872548,313.4342935504153,225.94915457831945,85.98658821170108,155.16181754291648,75.26451910131607,108.29591528918222,139.86005004072533,9.830288106065144,103.26356756273802,108.29330246272811,32.991526305365575,68.66172113715041,79.62962135279916,25.83230451327096,58.49680767604525,49.087642614104354,46.94599498584169,54.42363315487834,46.339037113823046,34.57062574912857,36.16033709025016,35.26549387987309,30.09208747600063,29.453942577412747,31.853090927688235,21.259149707290288,41.060803694006324,30.275501760203134,26.01101937514072,41.48581467943819,35.320831753641386,28.996621198640753,25.30201091744432,20.00199363193271,32.836291389157715,27.290928380096478,22.418112522407974,24.50626805867687,30.401374176713148,21.556250118307506,30.619238109340806,16.842935729501704,16.420295219801393,10.159571876462401,22.16351319168973,24.3515068195863,22.421777818292636,14.278299606317173,27.294740040591794,26.97783710086216,16.093284490005995,24.771870878960474,18.30063394408823,21.580839845775547,25.186827170230806,15.312601043045476,24.0115191733383,16.738157591344383,11.181669898254576,10.537047172179511,15.29942339750139,8.046702440504161,11.154507286443133,12.017092523994888,10.686173488743352,10.672786540820528,22.261318159938675,14.536138930432195,17.549071075101484,14.135316337745788,13.762577364591941,12.984223815262851,18.730927614207566,13.494169608934078,17.21664459709612,13.866663991368183,14.336799692135402,12.92441356963945,7.386303270056688,16.461035758013224,15.439017969970228,9.63673876482075,17.31176635774485,16.542666603157997,11.017868899082345,10.24635152246329,17.882736992380664,14.568670237174809,12.049394039535855,2.485397516004367,6.907614526380385,6.9192540411209675,13.743641828286002,9.464152669647962,1.6260094935614178,5.621904153408659,17.121840190634153,9.507892949961736,12.171263728705611,16.847732267721124,8.18191292011058,10.145536898557966,10.755718145877818,12.358387502234807,16.05882281877996,14.799866761096478,11.007336476670373,10.32611670128675,10.143007388324715,11.47233338360499,14.074702741752146,10.973105228628572,2.6163138435481144,11.84695161948224,16.481351623369278,7.013196376200445,20.5894870391838,5.701373624981527,8.252057514987508,13.717543954642094,9.826609032777244,6.431921300817425,9.955035538450097,12.887816357639517,15.492050438980929,0,
2895.8125,1205.4777124788461,203.76782326002984,130.48674477569654,163.00327733420545,22.254178318164012,116.34323583718688,45.01661702074524,97.55919518474654,90.19232919035028,66.70172653476126,95.13058048032005,40.54249973563724,49.116399345319195,83.33541929487686,40.59744352395527,72.57169061797663,40.64317552571092,12.52054430579851,41.87910614357922,12.412383822470249,31.010887046797222,24.62307598612933,14.97971586217435,22.58453786658811,13.034549918553997,14.605083926465417,18.01634188116905,16.375979580133116,24.12456580343393,3.7602205495717933,18.225510560103263,27.394224474827183,26.011897920987845,37.39175040067117,11.829988068118842,20.95163701442501,17.52003020633195,4.980667566712257,15.558554688482273,14.011033828910072,11.744635395489931,11.9773988675754,25.914236050128032,14.213842423306517,22.93351563931469,10.305851148360366,12.17561115729021,10.80663948348512,17.520843271559748,16.116912922644293,11.207232276602172,2.3339926863095117,20.07515368411485,11.04956601541867,14.83698322459527,12.377492764123454,11.787173929009793,4.892532787869973,14.177053389062285,7.231915944234317,7.442773769738939,5.5763671217920745,2.386513080902964,9.857536229089524,12.304110146961609,3.985089076237832,9.422644185683234,18.417664771946036,15.066314759798384,10.747837151717192,8.309160423957167,9.850178529934007,7.7990582434543,8.062936338375133,8.26175813274188,6.064912551225209,5.621927012771887,6.7599499037562145,6.62842316145146,6.180161608888521,15.461308871654223,10.160085197589863,3.5079742008366175,11.89284831204539,9.805237505669245,9.488677345921891,9.410627102371086,3.6402335495962204,4.996455975023962,3.9926297220097315,18.735223204468852,1.915603911521874,8.73242174934198,11.236387288098705,8.357776021950286,7.219101424950127,5.03086899702489,8.228984670667334,12.905247954254142,8.750524480244252,3.567150240286005,4.121239991212702,3.0474089249651795,9.670712659109459,7.992255829187373,3.1367367063961566,5.841109502776734,9.885911668134364,10.30881397058807,7.697268844895688,14.916027695765072,10.99309714184575,6.488227268901903,8.6191237703644,9.870756987292536,7.946446293530553,6.747555942679204,5.692386140373211,6.859180836994396,12.845683931860954,4.898185071442927,7.447512930372055,7.587779158312294,5.748305452173823,6.44825584611232,9.697715114232976,1.9716168936346998,0,
3585.2265625,694.1594957942867,34.36353947144487,158.73388134564635,141.09260280987422,166.03947461781848,135.1286356135504,143.74056386139463,216.6748745594612,189.06633849205792,129.40439838840695,121.01808850465275,96.70593289913609,124.68312233131701,29.214313144532,40.758310683725114,51.678682528909306,19.525607249830685,16.067161884418645,17.71154046745748,56.69742588405846,5.498322879180305,37.72204856751525,32.58786022374647,26.90379778159401,51.64378832761954,11.89391897696666,23.987802118813708,9.10100807555705,12.558215574204468,17.454082706472697,23.0951403235324,22.71034843207911,10.681726380066108,13.149095566814117,24.752031338678638,7.880880749631858,12.022257889225328,16.51913277494004,4.035562617107042,1.7200424764289513,11.260118913637747,8.523215597185821,13.89847635385015,22.708236543250273,11.146553597638711,23.191213758137362,7.597680170313933,6.045819462708728,2.122062958327084,7.201865344881109,14.3679660735384,12.842954082692355,8.898876766580987,7.948292959498436,2.0067694895739856,2.5932436070055123,5.9788616013802525,9.317745124274815,6.501573293787763,8.478154718353137,4.363087760054828,9.14462191719358,3.723539119484902,10.202927591888148,1.9336423684902806,4.561349234502811,8.907183312886366,5.429453757217375,11.228169394229885,5.687451469579173,3.5456403325858874,6.292017527695576,1.6143384034363764,9.347591768851787,14.271620070885678,4.640798912342344,7.979052074060755,6.3415938292283105,5.335357606279263,7.744273081291534,2.443143363204097,0.28793574673428396,9.241398669258702,9.654869633336203,7.255367522562922,6.602088886006223,16.769957800359062,14.485717532695768,7.419985679350106,7.961553428992257,9.471829857751178,6.002629600473228,4.21931098565071,3.115164396019578,10.884587613984124,5.380926363290591,7.496077454194562,9.923186824924938,6.822053172286206,8.954632145316266,10.235204889190694,5.918828279089409,9.14695096661216,7.272546413584911,5.630926650965474,5.568530439990765,3.5925375598447635,3.36980418129345,12.440262270077728,8.882525911130713,7.453759764949044,5.601501464795544,7.099542399916851,9.365667599571655,6.1720518399963415,6.476306970040746,13.103865649824746,16.32223217670824,8.492571075233641,17.132303842882703,2.339215876031751,5.383439767707251,6.960550383862135,0.7320713445136906,5.091147217289339,1.556710731951091,6.709658824421771,0,
940.9375,865.482746405778,318.3115856952835,322.52427927224244,244.35839591389023,225.63546469157643,124.33370071374208,128.86286644340925,118.15563250320679,141.2817961973698,107.1254210975648,123.62180869162347,58.76194956071159,104.47854857923264,54.14708043265304,80.65376815047388,61.27218508983582,72.88612390719815,58.225493569300355,59.761982281334454,44.838091706811404,40.089428671012804,49.607110044386154,30.012825522634987,39.14204598520279,37.32098176261084,33.0741881745847,34.75174970458349,45.62859599439726,20.022995996149685,37.59735297314014,19.391044262796132,32.71683430245778,18.736233407372247,30.681932231212375,18.180140828260885,25.30765794659322,42.13817887951781,44.14236768242265,25.689379619590955,40.90634772083917,19.640944892292794,30.910676446689507,19.781451938377078,36.12709441989356,21.13127841743435,17.065263835172285,19.06791886467928,27.401790899699662,21.78759800231394,22.541098382603224,16.775538444936288,17.928700053482977,20.862297777242297,20.891893397208495,12.905937079489512,27.585896813762098,24.350442275009698,17.349831622608505,20.17931754913403,19.913895319788686,20.073939323518605,17.148014393121873,26.804095134212304,17.90155915870179,22.333727958315837,10.04466906943065,21.618313954768738,5.8954202246018035,21.673702735557008,10.992062344188682,8.481694546748896,15.345266540075064,15.667695049302461,8.456366446305163,16.804933552801586,3.4892224113852754,19.668497061324718,9.871447221507797,11.95200523944353,5.754654933177649,17.874335949780495,11.882409726018118,24.565591122272433,3.7119560962121856,9.791037056329081,7.034303493672155,11.829833268896232,16.047983045675384,8.858680796393005,7.290619207652933,37.255644158560244,34.210950289091215,10.7785895534328,14.65797936769242,18.49940428195841,8.26992080612534,15.010248330963941,4.634711351134756,10.686005758180885,7.925126704529776,11.43602812481221,17.02007966575437,9.30592361097011,15.642960979089032,18.39486167541072,13.625288860370976,8.470244104039116,19.81627717793967,14.16789840548019,10.0357711074169,7.94007953345097,10.037522118196266,12.574458382394932,15.379200160629546,12.740351215882033,8.15877473991201,6.978301746080741,11.827410864320589,10.701551552071441,13.101277270247321,8.595756643500101,9.863315625134657,13.633022960095127,13.012601730900283,3.874693229636497,9.486712156002813,18.101701836190863,0,
2086.41796875,1439.999357511178,565.5026459990323,540.8213148856184,327.46150909583093,408.4031483163877,306.8098714920518,242.2784014388993,222.1572799396746,207.1677906057589,107.7608902147816,134.04128273412792,74.43218187599523,48.2575520737085,67.3217615969983,38.57130722730615,69.40052567289203,68.61867252843518,90.00769626764802,54.22041621168276,85.62883067617659,42.789386955131405,67.22443214138812,32.6892175209813,37.560084607388646,35.627175504577295,35.965006754784945,46.869070137224924,46.38889197169819,35.238520577239505,25.34330496221468,33.70363696449635,37.61505415837104,40.78250560025907,39.083203423645955,26.252170968650592,11.148874322411087,24.00557662511323,15.79467231926441,25.255053910587215,29.087915336816586,19.64772104935479,33.92290055533536,38.3529161168365,19.728213166084156,26.719476612805448,19.311261523915682,29.625114675104918,10.299411186417466,20.917844082729193,17.58914873039115,20.420166922267025,24.526023913358102,21.27475626077433,19.86662470165782,18.75306844503335,20.17319449869322,20.624440268683305,21.922234905802572,20.32985079653621,20.559206255564302,20.775112938705963,17.932218229256588,19.191900044878466,4.363686893632959,20.768976242101324,16.420708081950192,17.66112660248444,17.47873393119374,20.27689088285409,20.94849709636007,21.77360481444743,11.174936731791725,17.01202758781542,17.323452934477015,9.892696456653457,18.43457373495958,11.986369684138005,9.936064933633299,17.738452834702777,15.554696668946187,10.042330267710707,4.609750012278338,23.073050299993973,16.33060414954802,23.21898673589166,20.736230133359662,9.164383641464356,9.799357247555575,16.713338786073617,15.484562038464496,16.416350217766833,14.627046793937653,10.55602245411708,15.374859882615667,7.426480930101807,9.31015355446599,17.32439792557482,18.11557702912088,14.245435975276477,23.703163899978176,11.74428335255698,13.87255005956597,16.94869564100777,14.775505272312152,5.837343030082189,10.456903019113113,12.495607766496253,9.050050962754884,4.170529666989112,10.590284920733117,3.676025224285764,5.172050924713679,10.875019670654225,15.790305796066953,15.463718249808355,17.776739151358623,16.550073250073783,12.294917170920852,9.864377388503984,14.328037577521235,8.142296315416031,5.32416802354545,6.543500235306545,8.863569226931794,17.150452361003342,19.448309257532703,20.481199971289236,0,
3397.59375,807.6053962083125,142.11903010027387,223.34446220577658,163.83878104791327,63.56138441792637,76.64740404048892,98.56597063073158,52.711949748961544,68.72850930864499,22.315380231070748,29.471439252294214,29.747865734084193,77.23331106499148,57.75176420681319,20.286740858631322,32.58358020912222,40.06233943698925,32.17358595028066,36.03835749148213,38.49263435274778,19.382182030745803,14.721838578674832,35.324073260985294,16.332948707513474,46.565142375076746,5.038237042695336,18.28623124583608,17.7813462782331,8.79095807668857,8.327735672438791,17.747845975833467,24.821304744307206,30.69012823362596,11.154083426892676,16.074180959186325,1.5077862813834975,8.173059972216723,7.60953986348808,7.366377016291523,2.768589995238114,8.880232908026507,5.848855438576124,19.0358201844348,12.964052516216983,13.353261662293267,6.737600993460513,10.96721246848325,9.563842590449399,11.781294385449916,9.068325490495193,13.397242990555808,12.03831070649346,4.798315280781425,7.146012037295407,3.30029920816229,11.14455543828583,4.289927013079341,8.350845150461776,9.959591876056349,6.175309978829289,8.83267515332991,2.8586278214501157,4.292981595060779,5.938013958018708,8.175057941262272,3.1390591151853515,10.142307958792061,2.79724135742914,3.870151937176809,6.81435348268111,15.110773630947994,10.210969327163179,5.824923697453971,5.044025132331012,6.185996636784029,11.52297817605836,8.639291738249415,0.5573199295626573,6.642989845771527,4.651256613954984,16.279380092594007,9.325880070935455,11.448387556637194,8.373924203435504,3.763984389972047,2.1246904399151094,8.38084982491159,5.589873713859717,5.6800939319147545,13.103860546345366,23.68371847978073,13.093941322770547,9.915936393073878,3.0593145453708983,5.797430113296535,2.397788232396742,7.122938094403156,2.7314351783705484,3.9600118196201186,9.554588912044983,8.210834864778569,4.4869132188792396,9.757757608497604,7.833084361124029,1.4068058614034118,9.703411757338431,16.0378441204181,0.4984843518047319,6.066828741583384,6.951104398363996,5.187444531858953,4.69139621758626,8.7999560688577,7.539869164423043,2.4700974680303163,6.588897725500529,3.9401391201351204,2.5478300663659317,2.9200712186409414,2.5158613485295316,3.2208722678033883,3.8821768085961135,2.780793191893658,3.7312387016378055,3.5477349122807325,0.9623977445610848,9.886295919334998,0,
1717.81640625,869.7710604497178,506.3687402726006,289.0243063018398,245.46712377871643,210.7676126356934,89.10091355755192,143.1576105736985,160.11693884143162,114.09753517061237,173.8087860614874,91.12144573148579,128.1541236897099,80.39564773306509,43.89597397853759,53.8254260014299,45.33261531064414,60.60662848334593,57.217876222487064,58.97547094814663,51.07049759993912,48.573548149940855,36.63134708390185,44.029461144251236,39.79912362978164,38.09807066848938,27.895016131691545,38.98960110413181,42.45478251977405,36.18636664177351,35.05628050963835,27.210288058387466,34.004110192619294,42.020425002586116,37.919996594323024,17.74275098139072,26.04810087607155,12.739757297128385,27.488635316795065,23.18100868091948,22.676628258397113,26.22968220275292,27.17024941787029,28.43669904432456,41.57183209854749,32.96818026133842,32.719719788927165,20.454394679125052,18.989614299297834,26.78430110063167,26.405836447139844,18.599406944136643,27.692140130309095,19.766014254050887,14.165881795033776,17.381571851900503,20.84089549196917,17.504667773249903,21.11328353659759,19.13141337909216,20.349596875350066,23.966914680091918,22.397174036043992,11.279391675420348,28.544347959185178,3.562226361715468,12.756562752727449,22.135517269656983,12.175912809979415,22.769177767469046,15.945962575517415,13.805539311042644,12.861597355249572,6.283687044764487,15.327811535660787,22.632490364705497,10.03242600624224,10.543888780376037,14.76111439616457,20.55101330153007,21.232043246785814,20.18134905942766,13.184385888474006,13.795802168380947,14.622902248213158,12.868493245027427,16.68941364343392,7.428982540462669,16.9044924612661,20.33571374006032,21.43011677191833,16.49311931077141,23.32052113208576,5.105020435101519,19.689662302315252,9.742134317066094,16.93845673088964,6.187015364198315,12.001052007509488,8.306291640156777,5.4777110750263915,11.29993415394859,10.231391734580622,12.191860954831126,16.902563552640707,14.123305435958372,13.738526309645678,16.699298894765114,14.432267807975917,12.731745679995301,17.804767514945503,18.55838714906738,3.2813970184232852,13.073866846226915,8.171129090255143,10.757369016947262,17.030903744956877,14.637188818402487,7.248384942562719,9.555228429281184,3.704823715148863,15.54406592369136,7.066269801166653,9.471172100446205,9.746255237916166,9.552083313672195,12.236493571697022,11.95068324496999,0,
1101.25390625,1624.8892886341503,958.4618301981038,502.0076013206402,286.3955795633766,280.36964015607083,270.6041976859659,299.80304445187085,226.34944019639875,71.4336481557507,148.81880235147509,197.7356850739881,166.6897947189316,223.79376537462406,93.59183245797331,35.516602497260656,86.83732124875816,117.34203760094653,109.88336297396938,102.76471216908632,57.596968495899866,80.13329950804405,95.02800481734175,54.57032899492916,57.908720493361635,51.72018852172274,58.27972158853162,58.33393257135665,44.41638289383092,40.27574634948708,55.6823805611861,45.93326662139711,48.054850130754645,46.69911900438251,37.96909454162317,33.110751751121235,61.04806639430308,45.50776693448849,36.701380882384655,25.07113478336626,34.28559946445344,42.74926067040446,30.07508808167901,21.460639122353896,26.892260187997852,44.74243205673433,35.922522003093974,30.05035168437932,26.54959253137696,33.060679805334026,23.600396404610418,30.701538969600982,24.367616231273463,20.84051040638713,30.23683121314134,28.17293482784726,27.414008729564227,24.72379329374186,32.58662979709812,22.53167001926675,21.403181296397452,31.70066686370934,27.239254951057045,19.26898362672799,24.56544224635065,40.1331828851578,36.20622924722625,13.892826155550255,7.928378527643667,25.490408965193428,31.82993947286084,20.008134958614193,13.444236919798321,15.811744838423454,24.42724770411952,24.838747731895694,22.52969821899719,15.85942447423307,15.06121519977303,25.168407629579697,25.57779906233637,20.80119014753836,27.96971277416892,17.862107348440695,21.64725535615707,23.552520251030902,21.127156222153413,24.747623878231234,20.84443022170442,24.592790209731692,18.13160816692805,17.890589740936402,15.292254793932516,17.99793254676343,21.01841959562041,17.93845314537112,13.983241076743262,14.316851252148224,17.07562924446947,13.549622998392602,17.834796622815652,21.698408829806123,9.229921254359768,13.459507628786943,14.70257566730577,18.451420607908076,18.16591012745463,13.42249572803799,16.29308796516237,19.70860379488564,22.535456892770195,22.2876858331762,14.104113140578017,16.56085576810061,24.880869706977098,22.036780457847836,16.657200827541907,12.786440737186878,17.441773036649828,20.236702641084758,22.813083889105126,17.16260824856994,14.765763455537506,17.74548877399661,21.697433821293195,17.001324851494118,15.639005670269485,17.71770721291102,0,
2833.15234375,933.239152096305,402.43332188210803,147.3137746109548,228.53925265060437,184.2236632962515,149.0291724079338,138.88611664086636,85.7014331255738,112.23009835529112,50.74302089553862,43.44312771956688,73.38630362981164,18.66087204535006,19.811288610254802,50.42562049006241,54.326627726934426,65.69311593033947,27.579542263032646,40.76704522581314,70.3505196339598,30.323771634517342,37.10853718659066,50.00005214582928,9.093221529667872,38.404200136854534,31.799787140961605,11.72738996553924,39.2045064174828,31.859613808918226,24.729027667807344,37.300512358780416,7.236334229400024,15.990308417493019,29.156681323727632,29.8810144903896,30.182763356974558,23.168020376725217,26.675204611256678,15.118097928197695,6.330445135137793,22.0201423220671,23.438146473124853,8.789462170608882,27.802366570163347,15.983393383897825,15.254523268617943,21.13810141387884,23.06348038118508,13.414465757747044,14.738598135334671,9.305107892004974,21.418365757623647,15.955273736642324,13.585453842150553,20.45960061300389,10.976704249414032,10.400481536415787,21.965125657030644,11.238597983018556,26.554474873958352,17.441022905530232,9.909841457062567,18.129581075031147,24.51207357810907,8.44134395630626,13.995917536424578,11.922566073570279,15.397624080183581,17.853747291928965,10.726341653666404,7.599993596422371,11.071492954773626,21.375900810459477,15.669179121352002,4.533631789051842,5.054368446834792,9.981460190567294,4.23491577243611,5.688071042123027,9.132519542455041,12.084029761426603,19.740500274404987,15.24902252234223,13.903147491415119,10.140631543320476,12.238306932349515,18.270629819640522,6.888141213949249,11.181892891796172,9.215195793395093,30.55584368335665,8.792656857977754,7.316930060216417,10.398787055601456,15.794662416917099,12.877642586682374,5.058059220902516,6.538206109444753,5.811946526672245,9.298514062344603,6.667655173711473,7.458799870165308,15.802900182649388,13.877891627212582,10.631837583145328,6.799528529963945,3.181961182506657,12.416262079280079,10.88323439971583,7.9722105317034995,11.53506959780145,8.466465809137283,12.19118717836281,8.301592324557518,5.935866326033678,7.619252507753852,8.7674620235377,7.508768186432904,17.989144818676102,12.624792655147514,3.509216752072913,8.901764646953394,6.956641518681305,14.102036323456394,6.405115031627267,4.570481647111626,5.797832542837053,0,
2570.36328125,833.277899734301,564.8263234951798,302.89977741691393,252.97262600579847,107.09253498300977,141.21806667185749,176.96205316534406,181.7437491497594,80.02187136018712,82.61731970565997,109.46581422045854,104.57623297629333,53.118323529853996,73.26026701515002,56.991003565462606,74.71358284452995,55.2418357048475,62.50636659282522,39.203337929799886,43.497535909497024,46.901215010792754,24.296110659349615,38.01073703376726,27.422807125834826,36.71345508273389,33.69556315202297,21.559637549388167,16.438452688872186,36.941196577664385,22.639424346067106,26.035481724945594,25.087756192990348,26.268841552851764,30.218600981510267,32.11844541730663,29.90085493756869,9.077181703919146,31.053415215696795,23.915075080908075,25.957066073468965,20.679270766644564,22.294418245310858,22.413658026677084,15.192419421811428,21.00059060047246,35.13318705173466,22.34748362796036,5.863694618047724,20.816353115728205,12.669813637248755,13.272474954010747,21.942287394199266,16.529234348538285,19.82449272833249,22.59008573822353,10.026034058046953,20.204829462060836,20.207771179599966,19.23753570710989,18.68198967857892,19.51614427820018,24.759446401558474,7.549311615472932,4.521630751545322,14.872631638401534,11.270949160438576,5.548656555825908,15.498230744608348,11.963368525371088,11.318194071227959,18.473345667446296,13.51603324441622,17.422768948064736,7.73529917890986,7.856608867478047,14.365531668162644,14.130401543036674,12.892001226604972,10.71459766451639,7.984685643573902,15.00475392925781,16.489132886057554,4.549112968769471,9.924579073892012,6.63999123439341,15.557315904632116,16.55674277526432,11.090335163558809,13.663322355213142,6.36748217834772,28.280746665062395,8.54911505559531,17.369415398140216,9.258565591150997,10.894119934681326,9.073758668755122,13.266312391255024,7.101482289826559,6.08172759539515,5.873467643984978,7.083570564319552,9.531608549112507,17.64864376148928,11.540792899513347,11.408443765005712,9.299209885619137,11.193615949144101,15.724364465494903,16.524948894701875,8.888612149198915,11.85750725797237,16.037029894109104,15.029096077445798,13.166640844326572,9.688908611080626,15.620265497922107,15.402948858469134,10.099556341657795,14.081958650196079,11.74979859379154,11.531114393112647,10.122035719841092,12.313555348482412,3.8308312793104915,8.759066634812866,10.64882800937518,6.983166737260116,0,
39.62890625,1683.4176710277625,935.9420033194663,431.6234251103243,473.74736956248705,275.8522533639774,176.11406304431839,328.0855321867415,205.1079762983137,72.13919254869629,257.49331544891385,202.19072673515373,78.21202160567616,210.27812029593858,115.23027307810577,40.60979532072828,115.17809139980072,130.35282107719203,61.35796477649841,81.05573229956667,104.45696757470651,80.28273299177492,79.92800227243872,54.59493539890299,64.49471574265267,79.38072524172225,64.68103454976041,55.74331558502122,55.500882934633765,49.152348430433165,47.655962025791275,52.01533424081437,37.84770841284703,37.21189662917891,48.77543850364908,40.06298879932484,47.476748230884624,40.964504563423944,23.331348662282487,33.19849711745513,37.933099805592526,35.483918141772904,37.12125366114967,42.465785391118544,33.699099511137995,23.83502492021717,25.982303334722356,25.627488326643043,37.23227757161644,26.82732121177757,29.400058522334657,27.18023065613891,31.707882713042995,38.15155749340279,28.031500037996526,40.83072698783037,26.873613381336952,35.31912630953668,39.18313910503893,35.168338876799986,33.05630102324172,32.565961682812436,27.114032465241912,33.289216881738646,23.024169496019727,20.08283285108426,26.03481317716492,11.114768722403618,21.946244254442004,29.081089026180194,28.058515547967126,29.876751166542963,31.699625107561122,31.919868231281036,16.434734049203282,17.833665639761975,24.32800612498463,18.6513422231636,28.603051813571916,16.270884142811102,10.063732883814541,22.264442721588274,30.189531553679423,15.511780407294136,16.69966211137203,17.721022132080655,17.534663791717517,12.956289252928256,16.55953675912083,20.49915315327928,20.904722684423906,43.054675854243854,34.29400889872908,25.59496165125292,22.85303220829997,14.431223436998591,23.216769922628096,22.966893550033415,15.799210477335299,17.521114434195884,16.80758538578087,17.011379555687142,19.149235759742684,20.41623784087541,16.587062309839734,18.836634107658536,28.327887471063896,25.820242372074446,24.219750627965244,22.540509111037355,18.67146337261722,19.741729476481503,16.66978523228342,18.965807694132184,20.087560964508718,26.970672131469293,23.273579672052154,13.776989126972918,24.78987346059989,17.09618755307986,10.836252557759277,30.85276133451428,15.30634344457017,18.32044093153874,22.772702021265626,15.216775731963361,22.680715782541192,17.90877839309314,0,
2261.59375,862.7709100779894,538.6232444452824,287.68842995096816,179.87814397271055,80.59179002979883,104.88143680917608,94.82828679886843,41.80273024703671,48.22290963734476,69.45063933337494,72.67017081819715,57.65699894846565,43.42104139110281,43.84638268948689,55.90348751952296,37.33516342657394,50.15279658285427,65.54113225736445,48.16961296939321,23.944707124116505,22.514687148004953,57.63864718407264,42.92262750200896,22.968531541035073,26.83379608916294,38.33260199428012,31.415162489200117,30.58599286447348,14.470367270203297,21.76476097378962,40.98920836070008,28.466463795702687,17.71541453638844,24.795088683313416,19.29617189253283,31.13339677969136,20.022481101183534,24.217244777719422,16.449513243515096,20.85208143482192,8.186318965123098,11.676408815844061,26.459325127114468,25.668631291217505,13.323690195322694,7.7153714686020844,12.968601359631805,13.89315997338863,11.473148855381377,15.820045615503766,16.034342603065493,27.837141895746765,22.06353392212849,11.093942666401473,20.730736599338222,22.896017946491813,6.066196939782848,14.339316209706356,10.183736491536072,18.648722382665525,9.809588996903077,15.330057547224389,12.121126597105851,8.386863390986079,5.340063422068284,3.933486078089089,11.800058076388135,4.596787567106877,9.91437239033423,17.503223985098995,16.483730081161937,23.12071942543925,4.95118641469923,6.6411062582114875,7.760407310292266,13.224996384567001,5.647496814362253,12.490509899577852,15.267597905098361,8.456426597738782,5.358194445588155,9.207616980320237,11.60613183361641,8.213879206302664,5.442146893113658,9.8532036698946,5.999350257863012,12.965489192443195,10.686694283916582,1.2305448078729597,12.521699366244098,13.575098093770908,8.396148779420903,10.043070341175738,5.483286957451296,20.068937331323085,18.771925167120493,16.278996472555146,4.427790197617616,10.940864186350185,13.10393688450503,10.529696857302143,3.774113431329861,11.493429442537748,15.997643091743297,5.769231039064306,4.68922810336916,10.734641835742144,10.369525462639764,3.1639899599035806,7.502807250615983,7.802342503779144,12.782106292472802,15.073806348562844,12.009296766318327,2.2798207445295504,2.435769051493224,8.182832169246897,14.385990507123543,12.388042310267394,7.762924622296836,2.7385762463903625,11.802357613034792,11.861529777819715,4.6694308644958245,9.207970671233483,9.000542780473811,0,
2970.24609375,811.8120165278683,375.46131961767094,184.1562125042762,153.98017265415544,149.83531955482573,149.34275503166938,158.71231985585354,209.5879015300819,98.89672222973307,95.26560451687175,70.08608195601207,76.59059588955543,81.52311322998435,104.41866503706018,58.52878786194572,83.75768975928796,51.14760234267682,37.00883020193891,43.592988775456206,31.20125317764315,36.321378664165756,24.221003835584455,18.074368935714816,26.506871325058896,21.78576871405302,31.910563376642617,34.061652811422796,32.26829180459946,33.5820253402665,29.69941006669192,31.756554501372996,15.890372085733041,18.738234424915095,23.258162066792202,15.829682305852842,26.923895652587568,24.420234229926436,29.190764720437798,22.030329475236698,16.157168094206373,17.122840665366436,17.364270407272205,34.53555197051452,16.04032984097054,20.68970007463141,16.47895888738926,19.845913986770192,19.35706830354466,22.445466307076494,13.967563914476889,14.07631779136343,19.453809555022403,9.923203697619869,18.908686558417482,17.006982143225407,19.407052167732957,9.60547376896435,15.241553600467858,16.238683683888066,16.83234181761028,23.08654545307852,13.630717590763949,11.43884926230273,5.737169629394386,14.092270190604985,8.440191619384972,7.333532260809266,11.866277911400664,8.078519159737727,10.93072312197996,8.980935799780323,17.766352437657105,10.209712711400085,15.583526053501346,11.55474496106183,12.795146902154062,6.843879578787086,17.70129305109483,20.781743123889033,18.816874321419068,7.758854988984862,7.42510545984333,19.202095063645032,7.636786937922842,4.083264499475029,15.82528005144033,9.543361931013798,12.372665735661107,10.479791130003713,16.126139893142817,11.853277107581613,7.29869510716135,3.6267226909165196,6.302949983436573,5.3212435686187485,10.187509563185845,12.868107220540772,14.217692169425622,17.057801431723444,5.178107825020967,12.153293872362255,5.460572163625569,1.4122455768356952,13.933379523585543,11.83249645312686,13.20725791894543,7.082338138918022,14.041884300746146,11.21685335187505,12.57929933255823,9.299465253009988,1.157337511506465,3.0254595475550885,5.866127259071502,5.810318785009223,12.41858186936966,7.310658058049872,3.0503724077463703,9.50352274577311,9.883332530080752,11.350638954831394,0.14565084875588316,5.2365130205923744,4.848215721257347,8.791681922116537,9.936769997632496,5.700208798510207,0,
